Date,Time,Open,High,Low,Close,Volume
2017-05-09,00:00:00,88.93299999999998,91.099,77.76,88.94,201173
2017-05-10,00:00:00,88.9,92.455,86.6,88.33,55866
2017-05-11,00:00:00,88.33,91.5,87.35,89.375,60136
2017-05-12,00:00:00,89.072,92.0,83.853,86.985,80927
2017-05-13,00:00:00,86.92399999999998,89.99,84.5,89.9,30295
2017-05-14,00:00:00,89.9,91.919,88.111,90.37,49487
2017-05-15,00:00:00,90.37,95.17,90.369,92.553,115358
2017-05-16,00:00:00,92.309,93.482,85.429,88.17,53210
2017-05-17,00:00:00,88.17,90.926,83.77,89.671,49983
2017-05-18,00:00:00,89.42299999999999,98.888,89.42299999999999,98.6,125047
2017-05-19,00:00:00,98.55,129.25,98.312,124.4,257956
2017-05-20,00:00:00,124.49,128.95,119.54,123.03,122882
2017-05-21,00:00:00,123.49,146.4,122.32,146.14,220188
2017-05-22,00:00:00,146.14,190.0,136.8,154.92,473707
2017-05-23,00:00:00,155.16,174.3,148.6,168.24,144988
2017-05-24,00:00:00,168.25,197.41,166.33,183.88,184596
2017-05-25,00:00:00,183.88,206.06,155.0,168.71,246730
2017-05-26,00:00:00,168.73,187.0,143.64,152.8,186150
2017-05-27,00:00:00,153.5,161.0,110.42,149.99,362276
2017-05-28,00:00:00,150.35,172.79,149.66,161.91,184110
2017-05-29,00:00:00,161.48,191.3,155.01,189.84,135112
2017-05-30,00:00:00,188.1,229.98,182.0,224.69,216873
2017-05-31,00:00:00,224.78,230.55,200.9,218.34,167110
2017-06-01,00:00:00,218.41,227.32,196.0,211.4,129862
2017-06-02,00:00:00,211.4,219.21,208.23,214.77,43618
2017-06-03,00:00:00,214.6,217.99,210.01,217.01,27501
2017-06-04,00:00:00,217.01,245.98,216.1,241.06,107681
2017-06-05,00:00:00,241.06,244.29,231.72,242.16,57896
2017-06-06,00:00:00,242.1,264.99,238.23,261.89,117903
2017-06-07,00:00:00,261.89,263.7,241.01,250.7,72507
2017-06-08,00:00:00,250.99,258.93,242.04,256.95,42085
2017-06-09,00:00:00,257.02,279.9,257.02,278.41,77593
2017-06-10,00:00:00,278.82,341.94,278.26,325.88,161701
2017-06-11,00:00:00,325.88,347.0,310.0,336.33,144038
2017-06-12,00:00:00,336.24,412.21,297.0,386.9,336200
2017-06-13,00:00:00,386.9,395.0,345.61,382.7,126883
2017-06-14,00:00:00,382.7,385.73,315.0,335.95,170271
2017-06-15,00:00:00,336.91,344.0,265.0,338.7,328747
2017-06-16,00:00:00,338.99,355.51,305.22,348.44,99691
2017-06-17,00:00:00,349.0,366.08,332.0,364.56,62825
2017-06-18,00:00:00,364.57,377.46,336.89,348.88,81001
2017-06-19,00:00:00,348.83,362.5,344.13,355.5,49864
2017-06-20,00:00:00,355.5,366.52,328.0,344.15,98296
2017-06-21,00:00:00,344.15,348.5,287.11,321.66,184041
2017-06-22,00:00:00,320.03,328.99,305.0,320.94,102281
2017-06-23,00:00:00,320.49,329.9,316.36,324.37,30250
2017-06-24,00:00:00,324.52,327.55,291.53,296.89,56168
2017-06-25,00:00:00,296.83,306.39,253.2,277.0,145469
2017-06-26,00:00:00,276.64,286.85,214.99,251.3,389321
2017-06-27,00:00:00,251.0,279.0,204.11,279.0,312878
2017-06-28,00:00:00,279.0,318.27,255.0,311.62,260468
2017-06-29,00:00:00,312.4,318.27,276.0,285.3,177947
2017-06-30,00:00:00,286.17,301.9,267.35,275.62,110679
2017-07-01,00:00:00,276.17,277.63,238.0,255.0,205479
2017-07-02,00:00:00,255.0,285.91,242.81,277.61,140026
2017-07-03,00:00:00,277.24,283.98,266.45,273.99,96367
2017-07-04,00:00:00,273.97,283.0,260.0,266.68,121621
2017-07-05,00:00:00,266.46,272.12,249.53,264.77,125024
2017-07-06,00:00:00,264.71,273.0,258.37,265.35,68802
2017-07-07,00:00:00,265.35,265.8,233.84,238.38,142556
2017-07-08,00:00:00,238.39,246.66,226.68,245.23,104549
2017-07-09,00:00:00,245.06,249.0,234.15,234.97,57685
2017-07-10,00:00:00,235.44,238.01,187.5,202.0,288012
2017-07-11,00:00:00,201.98,215.0,169.0,188.63,446914
2017-07-12,00:00:00,188.22,225.0,177.78,223.92,312520
2017-07-13,00:00:00,223.94,224.99,189.46,205.0,241090
2017-07-14,00:00:00,204.99,207.76,179.58,196.49,278375
2017-07-15,00:00:00,196.68,197.8,169.82,170.15,198814
2017-07-16,00:00:00,170.21,172.7,136.12,157.4,604100
2017-07-17,00:00:00,157.4,190.61,155.0,190.16,415423
2017-07-18,00:00:00,190.16,258.0,177.5,226.56,721220
2017-07-19,00:00:00,226.61,245.61,187.0,194.63,666400
2017-07-20,00:00:00,194.63,238.0,194.63,227.29,605172
2017-07-21,00:00:00,227.3,239.0,208.0,216.11,244667
2017-07-22,00:00:00,216.09,237.19,214.35,232.01,159249
2017-07-23,00:00:00,232.41,236.57,219.0,228.15,117587
2017-07-24,00:00:00,228.22,232.56,223.64,226.59,101741
2017-07-25,00:00:00,226.63,227.69,190.49,202.7,310194
2017-07-26,00:00:00,202.88,209.59,191.76,203.33,196234
2017-07-27,00:00:00,203.33,207.0,197.86,202.54,117595
2017-07-28,00:00:00,202.55,204.19,188.1,191.2,141328
2017-07-29,00:00:00,191.41,213.0,176.95,206.76,248035
2017-07-30,00:00:00,206.77,210.76,192.21,195.31,149835
2017-07-31,00:00:00,195.3,201.5,188.12,200.81,127154
2017-08-01,00:00:00,200.82,232.59,200.8,225.97,353472
2017-08-02,00:00:00,225.98,229.7,215.0,218.0,159650
2017-08-03,00:00:00,218.01,228.2,217.07,224.79,96545
2017-08-04,00:00:00,224.77,228.3,218.66,220.73,83825
2017-08-05,00:00:00,220.73,259.9,219.23,253.87,235502
2017-08-06,00:00:00,253.88,271.5,251.0,264.29,211376
2017-08-07,00:00:00,264.31,274.6,257.32,269.51,146408
2017-08-08,00:00:00,269.5,299.5,265.0,295.83,208610
2017-08-09,00:00:00,295.8,316.0,277.0,293.99,401629
2017-08-10,00:00:00,293.99,310.05,287.6,295.97,155841
2017-08-11,00:00:00,295.91,310.42,294.0,308.81,130471
2017-08-12,00:00:00,308.82,319.78,299.0,307.22,160789
2017-08-13,00:00:00,307.19,308.0,285.21,296.64,166901
2017-08-14,00:00:00,296.76,306.48,293.99,298.22,106333
2017-08-15,00:00:00,298.6,299.91,272.29,286.0,180224
2017-08-16,00:00:00,286.0,304.0,279.94,301.34,150728
2017-08-17,00:00:00,301.32,312.0,297.01,299.0,137140
2017-08-18,00:00:00,299.22,307.0,286.0,292.0,165681
2017-08-19,00:00:00,292.0,298.51,280.0,292.78,158676
2017-08-20,00:00:00,292.78,299.0,286.96,298.37,87247
2017-08-21,00:00:00,298.37,346.99,294.53,322.24,330679
2017-08-22,00:00:00,322.24,329.96,285.01,312.54,245697
2017-08-23,00:00:00,312.81,325.0,311.65,316.5,115283
2017-08-24,00:00:00,316.48,329.56,314.14,325.62,93545
2017-08-25,00:00:00,325.55,338.25,324.04,328.7,108335
2017-08-26,00:00:00,328.71,334.6,324.5,332.72,90337
2017-08-27,00:00:00,332.62,348.01,331.88,348.01,103588
2017-08-28,00:00:00,348.01,352.0,332.74,347.09,111485
2017-08-29,00:00:00,347.19,375.98,346.42,372.0,180993
2017-08-30,00:00:00,372.34,390.1,365.1,382.78,189613
2017-08-31,00:00:00,382.31,390.0,380.1,387.3,98920
2017-09-01,00:00:00,387.3,395.03,383.6,390.35,132096
2017-09-02,00:00:00,390.13,390.77,325.1,345.0,309324
2017-09-03,00:00:00,345.0,368.4,328.33,350.63,212826
2017-09-04,00:00:00,350.98,351.59,275.0,295.81,571513
2017-09-05,00:00:00,295.82,323.17,267.64,316.18,383246
2017-09-06,00:00:00,316.03,339.5,314.81,337.36,230776
2017-09-07,00:00:00,337.08,338.66,321.1,334.1,166933
2017-09-08,00:00:00,334.45,334.58,291.0,304.0,310326
2017-09-09,00:00:00,303.99,307.08,291.46,303.08,170048
2017-09-10,00:00:00,303.2,305.0,276.11,297.9,255336
2017-09-11,00:00:00,297.84,308.0,287.33,297.19,174200
2017-09-12,00:00:00,297.2,316.73,283.0,293.9,262332
2017-09-13,00:00:00,293.75,294.16,256.0,275.48,450422
2017-09-14,00:00:00,275.48,281.01,221.71,222.5,644505
2017-09-15,00:00:00,222.54,269.0,198.0,258.68,956989
2017-09-16,00:00:00,258.25,270.0,242.2,253.0,309322
2017-09-17,00:00:00,252.99,263.69,239.0,257.0,197346
2017-09-18,00:00:00,257.0,299.89,257.0,296.81,379820
2017-09-19,00:00:00,296.82,299.0,275.0,282.63,269394
2017-09-20,00:00:00,282.64,294.0,277.0,283.5,146627
2017-09-21,00:00:00,283.58,287.53,251.52,256.67,293714
2017-09-22,00:00:00,256.71,269.5,253.03,262.19,184090
2017-09-23,00:00:00,262.19,287.2,259.01,285.9,163399
2017-09-24,00:00:00,285.9,294.54,275.41,282.0,197222
2017-09-25,00:00:00,281.93,297.93,281.8,295.2,186936
2017-09-26,00:00:00,295.06,296.38,285.2,289.28,104873
2017-09-27,00:00:00,289.17,315.51,286.93,309.75,215016
2017-09-28,00:00:00,309.83,310.69,297.75,302.63,140688
2017-09-29,00:00:00,302.51,303.9,280.5,292.66,276915
2017-09-30,00:00:00,292.74,307.76,292.3,303.44,131483
2017-10-01,00:00:00,303.44,305.57,295.0,304.26,110281
2017-10-02,00:00:00,304.24,304.63,292.1,296.82,134442
2017-10-03,00:00:00,296.82,300.5,285.93,291.69,129996
2017-10-04,00:00:00,291.69,296.0,287.56,291.4,113069
2017-10-05,00:00:00,291.4,297.92,285.12,295.12,91605
2017-10-06,00:00:00,295.09,309.59,293.04,308.43,107659
2017-10-07,00:00:00,308.41,315.0,304.5,311.46,117241
2017-10-08,00:00:00,311.46,314.39,307.55,309.82,104144
2017-10-09,00:00:00,309.83,311.16,287.03,297.4,180903
2017-10-10,00:00:00,297.43,307.0,292.57,299.32,104877
2017-10-11,00:00:00,299.32,306.55,296.6,303.2,116411
2017-10-12,00:00:00,303.32,310.01,302.1,303.06,186176
2017-10-13,00:00:00,303.2,350.0,298.0,337.46,407091
2017-10-14,00:00:00,337.44,348.0,334.05,339.24,151346
2017-10-15,00:00:00,339.24,344.89,315.0,337.23,251396
2017-10-16,00:00:00,337.05,355.0,330.85,334.46,271488
2017-10-17,00:00:00,334.3,334.8,308.0,315.65,192295
2017-10-18,00:00:00,315.63,316.21,287.46,313.45,253404
2017-10-19,00:00:00,313.42,316.5,304.0,306.97,118276
2017-10-20,00:00:00,306.96,313.01,301.04,302.61,119341
2017-10-21,00:00:00,302.57,303.0,289.31,299.23,105565
2017-10-22,00:00:00,299.29,305.62,289.4,293.55,95667
2017-10-23,00:00:00,293.52,293.96,273.5,284.85,171019
2017-10-24,00:00:00,285.0,311.85,280.02,296.3,217203
2017-10-25,00:00:00,296.3,300.0,288.5,295.46,94351
2017-10-26,00:00:00,295.45,299.0,290.55,295.1,59672
2017-10-27,00:00:00,295.02,299.5,291.6,295.99,68542
2017-10-28,00:00:00,296.0,297.01,288.6,293.49,70589
2017-10-29,00:00:00,293.59,312.49,290.5,304.39,167155
2017-10-30,00:00:00,304.38,314.4,303.93,307.0,86761
2017-10-31,00:00:00,306.99,312.0,303.1,303.69,81834
2017-11-01,00:00:00,303.69,305.11,287.04,288.6,154793
2017-11-02,00:00:00,288.84,293.01,275.21,284.89,260889
2017-11-03,00:00:00,284.88,307.36,284.0,303.47,218812
2017-11-04,00:00:00,303.47,304.38,293.0,299.48,133048
2017-11-05,00:00:00,299.45,301.0,292.28,295.63,98781
2017-11-06,00:00:00,295.38,310.0,292.0,296.9,159948
2017-11-07,00:00:00,296.67,304.2,285.01,291.42,216907
2017-11-08,00:00:00,291.39,318.9,290.11,307.5,337874
2017-11-09,00:00:00,307.52,328.8,305.0,319.52,252662
2017-11-10,00:00:00,319.52,324.03,286.0,296.18,356087
2017-11-11,00:00:00,296.12,320.0,294.7,313.07,279575
2017-11-12,00:00:00,313.25,316.99,293.33,303.9,491136
2017-11-13,00:00:00,303.42,318.0,302.27,313.22,303201
2017-11-14,00:00:00,313.31,336.97,313.22,334.28,421604
2017-11-15,00:00:00,334.29,339.61,321.5,330.59,207407
2017-11-16,00:00:00,330.89,335.11,321.18,331.16,196093
2017-11-17,00:00:00,330.91,335.22,325.0,331.0,193408
2017-11-18,00:00:00,331.09,350.4,325.32,346.68,215430
2017-11-19,00:00:00,346.89,371.0,343.28,354.7,333209
2017-11-20,00:00:00,354.71,373.7,352.03,367.94,197683
2017-11-21,00:00:00,367.81,373.5,350.0,359.83,298803
2017-11-22,00:00:00,359.83,381.89,358.8,380.48,193348
2017-11-23,00:00:00,380.73,426.27,374.34,405.19,530215
2017-11-24,00:00:00,405.19,478.5,395.0,469.89,581822
2017-11-25,00:00:00,469.9,483.0,454.4,464.0,290204
2017-11-26,00:00:00,464.0,474.0,446.5,469.6,218194
2017-11-27,00:00:00,469.54,491.89,457.08,473.44,343951
2017-11-28,00:00:00,473.46,479.0,457.2,465.56,243809
2017-11-29,00:00:00,465.58,518.0,400.2,420.34,797029
2017-11-30,00:00:00,421.49,454.95,385.2,432.21,495552
2017-12-01,00:00:00,432.01,467.0,411.0,460.67,266650
2017-12-02,00:00:00,460.67,472.0,446.31,455.51,198181
2017-12-03,00:00:00,455.5,482.7,431.0,459.49,250478
2017-12-04,00:00:00,459.31,471.06,439.27,465.0,218325
2017-12-05,00:00:00,465.0,467.38,444.17,451.87,241443
2017-12-06,00:00:00,450.87,454.23,403.0,413.71,390767
2017-12-07,00:00:00,413.71,429.0,390.0,415.02,326455
2017-12-08,00:00:00,415.03,453.61,400.34,442.19,319904
2017-12-09,00:00:00,442.19,488.0,441.0,460.92,339429
2017-12-10,00:00:00,460.92,460.92,413.3,429.24,250282
2017-12-11,00:00:00,429.2,545.0,429.14,515.25,301025
2017-12-12,00:00:00,515.24,655.0,497.75,633.98,711839
2017-12-13,00:00:00,633.98,744.69,573.0,690.69,759526
2017-12-14,00:00:00,690.69,760.0,651.0,686.51,502424
2017-12-15,00:00:00,686.45,698.31,610.0,678.29,362345
2017-12-16,00:00:00,678.13,711.96,672.51,683.25,201409
2017-12-17,00:00:00,683.24,725.0,683.24,708.78,215686
2017-12-18,00:00:00,709.45,798.9,660.0,783.99,433473
2017-12-19,00:00:00,783.99,863.0,750.01,799.98,533245
2017-12-20,00:00:00,800.0,826.2,709.0,794.94,433048
2017-12-21,00:00:00,794.45,848.08,747.1,786.98,343751
2017-12-22,00:00:00,786.96,792.0,492.01,628.19,791449
2017-12-23,00:00:00,626.67,717.0,616.19,672.59,240916
2017-12-24,00:00:00,672.82,675.0,560.0,659.9,313103
2017-12-25,00:00:00,659.88,737.0,651.76,709.81,218745
2017-12-26,00:00:00,710.33,749.8,708.83,749.8,150542
2017-12-27,00:00:00,749.79,766.06,703.27,736.45,168477
2017-12-28,00:00:00,737.15,740.3,652.0,711.42,258581
2017-12-29,00:00:00,711.42,755.0,703.02,731.52,205644
2017-12-30,00:00:00,731.5,737.56,640.43,683.02,269308
2017-12-31,00:00:00,682.24,741.99,675.56,736.77,153786
2018-01-01,00:00:00,736.77,762.0,717.94,752.46,123047
2018-01-02,00:00:00,752.88,890.0,752.55,858.78,451786
2018-01-03,00:00:00,858.47,954.73,840.0,942.01,312084
2018-01-04,00:00:00,942.01,997.0,893.24,940.81,353034
2018-01-05,00:00:00,939.42,1023.6,930.0,962.77,302148
2018-01-06,00:00:00,962.74,1014.2,951.38,1004.3,128011
2018-01-07,00:00:00,1004.9,1116.0,999.5,1115.8,203512
2018-01-08,00:00:00,1115.8,1225.0,965.18,1129.0,439390
2018-01-09,00:00:00,1129.0,1299.0,1119.1,1283.8,296976
2018-01-10,00:00:00,1284.0,1382.0,1200.0,1246.8,380395
2018-01-11,00:00:00,1246.0,1332.2,1100.0,1135.1,360551
2018-01-12,00:00:00,1135.2,1285.0,1073.1,1257.0,209234
2018-01-13,00:00:00,1257.0,1424.3,1252.5,1379.9,202787
2018-01-14,00:00:00,1380.0,1385.0,1256.0,1349.7,176866
2018-01-15,00:00:00,1349.8,1377.9,1264.0,1276.9,137558
2018-01-16,00:00:00,1276.1,1280.0,867.0,1019.6,672041
2018-01-17,00:00:00,1019.7,1088.3,770.0,1021.6,686645
2018-01-18,00:00:00,1021.6,1079.0,940.0,994.0,374016
2018-01-19,00:00:00,993.92,1079.0,960.0,1032.6,174907
2018-01-20,00:00:00,1032.6,1160.0,1029.2,1146.3,163876
2018-01-21,00:00:00,1146.5,1146.7,1001.0,1047.7,197618
2018-01-22,00:00:00,1047.7,1084.1,912.46,997.52,238875
2018-01-23,00:00:00,997.44,1022.0,905.21,981.8,228024
2018-01-24,00:00:00,981.81,1070.6,952.03,1061.6,173282
2018-01-25,00:00:00,1061.6,1102.4,1023.1,1048.2,162053
2018-01-26,00:00:00,1047.7,1078.6,983.0,1046.9,138706
2018-01-27,00:00:00,1046.1,1125.4,1031.4,1113.9,105775
2018-01-28,00:00:00,1113.5,1265.0,1108.9,1245.5,189342
2018-01-29,00:00:00,1245.5,1260.0,1154.5,1174.3,139630
2018-01-30,00:00:00,1174.3,1183.0,1041.0,1076.9,246828
2018-01-31,00:00:00,1076.9,1128.8,1025.0,1120.0,136714
2018-02-01,00:00:00,1119.8,1179.4,985.0,1035.0,285589
2018-02-02,00:00:00,1035.5,1039.1,768.0,923.13,520780
2018-02-03,00:00:00,923.77,999.0,845.0,972.1,211353
2018-02-04,00:00:00,972.1,972.8,771.0,825.3,340168
2018-02-05,00:00:00,825.2,858.6,641.01,698.62,547559
2018-02-06,00:00:00,697.62,799.0,565.54,782.99,790355
2018-02-07,00:00:00,781.98,848.99,716.3,752.88,416880
2018-02-08,00:00:00,751.27,847.0,749.69,813.11,236095
2018-02-09,00:00:00,813.41,883.46,780.53,878.01,182418
2018-02-10,00:00:00,878.01,909.04,815.0,851.03,165702
2018-02-11,00:00:00,851.66,854.99,778.47,810.46,146897
2018-02-12,00:00:00,810.45,876.61,810.18,866.4,130220
2018-02-13,00:00:00,866.45,869.28,821.11,839.83,130395
2018-02-14,00:00:00,839.99,922.0,837.97,919.13,199264
2018-02-15,00:00:00,919.09,945.0,903.04,925.02,205533
2018-02-16,00:00:00,925.03,944.0,906.66,937.38,134051
2018-02-17,00:00:00,937.38,973.97,933.11,973.28,124697
2018-02-18,00:00:00,973.29,979.0,901.0,913.13,183921
2018-02-19,00:00:00,913.19,955.99,907.28,939.19,118326
2018-02-20,00:00:00,939.18,959.0,874.12,883.91,150207
2018-02-21,00:00:00,883.92,903.33,815.29,837.79,220171
2018-02-22,00:00:00,837.8,869.78,788.0,802.85,180630
2018-02-23,00:00:00,802.85,881.2,787.0,852.56,162839
2018-02-24,00:00:00,852.18,873.0,808.17,831.51,147408
2018-02-25,00:00:00,831.52,848.49,816.01,838.71,101298
2018-02-26,00:00:00,839.38,881.97,830.33,867.76,136579
2018-02-27,00:00:00,867.76,895.0,862.0,871.73,93670
2018-02-28,00:00:00,871.42,888.61,850.7,851.26,93593
2018-03-01,00:00:00,851.25,886.54,845.2,869.24,90095
2018-03-02,00:00:00,869.23,879.37,849.11,854.5,58052
2018-03-03,00:00:00,854.5,869.0,852.28,855.29,40499
2018-03-04,00:00:00,855.3,868.26,834.46,866.06,45124
2018-03-05,00:00:00,866.06,870.0,847.62,848.13,55235
2018-03-06,00:00:00,848.13,850.0,803.07,814.45,89396
2018-03-07,00:00:00,814.44,824.24,725.0,749.2,174359
2018-03-08,00:00:00,749.21,770.0,688.0,697.3,146739
2018-03-09,00:00:00,697.31,728.0,637.63,724.61,229745
2018-03-10,00:00:00,724.62,745.0,676.22,679.68,117938
2018-03-11,00:00:00,679.6,735.08,660.0,719.86,139835
2018-03-12,00:00:00,719.85,739.85,676.11,696.52,123681
2018-03-13,00:00:00,696.51,714.3,676.6,688.49,131807
2018-03-14,00:00:00,688.5,702.41,585.04,610.91,205411
2018-03-15,00:00:00,610.92,620.0,568.29,609.9,223868
2018-03-16,00:00:00,609.9,626.39,583.6,598.77,133522
2018-03-17,00:00:00,598.77,609.84,542.17,548.82,141331
2018-03-18,00:00:00,548.57,562.2,452.32,536.73,661848
2018-03-19,00:00:00,536.72,558.53,513.52,554.99,346871
2018-03-20,00:00:00,555.0,567.3,516.08,556.38,226632
2018-03-21,00:00:00,556.38,590.11,544.49,558.78,185497
2018-03-22,00:00:00,558.83,578.18,514.0,539.19,181621
2018-03-23,00:00:00,539.2,544.28,504.58,543.85,193240
2018-03-24,00:00:00,543.86,546.36,517.85,518.8,108650
2018-03-25,00:00:00,518.8,537.0,512.87,522.41,81499
2018-03-26,00:00:00,522.41,525.37,466.63,485.2,224442
2018-03-27,00:00:00,485.21,491.5,446.0,448.22,310906
2018-03-28,00:00:00,448.2,465.62,438.69,445.49,165049
2018-03-29,00:00:00,445.37,448.0,379.6,384.1,470104
2018-03-30,00:00:00,384.11,411.43,364.65,393.08,501956
2018-03-31,00:00:00,393.08,418.79,389.0,393.37,273281
2018-04-01,00:00:00,393.65,398.86,358.0,378.67,325738
2018-04-02,00:00:00,378.67,394.0,375.26,384.25,195655
2018-04-03,00:00:00,384.25,417.88,379.83,415.44,223211
2018-04-04,00:00:00,415.43,416.87,368.01,377.99,256568
2018-04-05,00:00:00,378.0,388.24,366.11,380.99,182500
2018-04-06,00:00:00,380.99,385.47,363.0,369.73,150964
2018-04-07,00:00:00,369.73,404.8,368.85104961,384.16,143745
2018-04-08,00:00:00,384.26,404.4,384.25,400.33,134967
2018-04-09,00:00:00,400.34,430.73,387.27,398.82,329899
2018-04-10,00:00:00,398.8,417.9,391.0,415.12,146567
2018-04-11,00:00:00,415.12,433.16,409.7,429.74,176178
2018-04-12,00:00:00,429.74,499.17,413.0,493.55,392510
2018-04-13,00:00:00,493.85,528.36,480.0,495.93,412117
2018-04-14,00:00:00,495.92,514.93,486.94,502.44,187293
2018-04-15,00:00:00,502.45,534.18,502.45,534.04,242134
2018-04-16,00:00:00,534.03,537.56,499.33,511.29,219551
2018-04-17,00:00:00,511.29,523.8,501.5,503.13,156511
2018-04-18,00:00:00,503.13,527.05,501.5,525.55,132812
2018-04-19,00:00:00,525.56,571.84,521.55,566.92,211501
2018-04-20,00:00:00,566.92,621.77,557.77,616.44,274778
2018-04-21,00:00:00,616.44,625.24,576.0,604.4310002000002,231367
2018-04-22,00:00:00,604.56,646.8,591.2,621.11,206488
2018-04-23,00:00:00,621.11,650.0,619.4,643.98,166780
2018-04-24,00:00:00,643.97,712.0,643.8,702.98,335721
2018-04-25,00:00:00,702.99,703.86,596.1,618.09,675420
2018-04-26,00:00:00,617.84,666.2,600.1,661.18,272551
2018-04-27,00:00:00,661.18,687.28,640.7,643.49,231494
2018-04-28,00:00:00,643.49,700.0,640.25,683.27,185218
2018-04-29,00:00:00,683.03,700.0,663.31,689.93,161273
2018-04-30,00:00:00,689.93,694.88,663.42,670.35,165372
2018-05-01,00:00:00,670.64,677.77,627.42,671.01,221037
2018-05-02,00:00:00,671.06,692.0,662.67,688.0,167649
2018-05-03,00:00:00,688.0,790.0,686.97,779.39,383795
2018-05-04,00:00:00,779.39,808.79,760.55,785.52,253568
2018-05-05,00:00:00,785.52,830.0,780.8,819.69,193980
2018-05-06,00:00:00,819.68,838.0,754.8,793.79,235835
2018-05-07,00:00:00,793.79,797.98,685.18,752.14,662607
2018-05-08,00:00:00,752.2,775.49,720.33,747.94,240759
2018-05-09,00:00:00,747.93,760.41,710.0,751.86,191078
2018-05-10,00:00:00,751.86,768.47,722.12,723.38,174191
2018-05-11,00:00:00,723.38,736.55,666.0,677.99,348059
2018-05-12,00:00:00,677.99,690.92,637.12,683.32,267236
2018-05-13,00:00:00,683.45,740.16,668.25,728.78,205651
2018-05-14,00:00:00,728.83,742.72,684.36,727.41,287324
2018-05-15,00:00:00,727.41,739.3,694.76,705.06,174369
2018-05-16,00:00:00,705.07,710.0,645.0,706.57,182210
2018-05-17,00:00:00,707.1,718.9,660.5,667.84,151284
2018-05-18,00:00:00,667.84,694.81,657.59,693.61,148103
2018-05-19,00:00:00,693.61,718.36,681.08,695.62,108307
2018-05-20,00:00:00,696.2,722.64206255,687.42,715.5,116416
2018-05-21,00:00:00,715.11,720.0,685.94,696.13,84900
2018-05-22,00:00:00,696.13,698.11,638.27,640.0,202881
2018-05-23,00:00:00,640.0,649.49,564.03,576.89,418731
2018-05-24,00:00:00,576.9,608.88,538.97,602.52,415429
2018-05-25,00:00:00,602.52,615.8,567.45,584.42,251313
2018-05-26,00:00:00,584.39,609.88,577.93,585.6,135381
2018-05-27,00:00:00,585.6,592.35,553.0,569.0,266253
2018-05-28,00:00:00,569.0,574.0,492.5,511.98,484567
2018-05-29,00:00:00,512.0,573.86,509.98,566.98,329835
2018-05-30,00:00:00,567.27,585.44,541.9,557.01,198938
2018-05-31,00:00:00,557.0,586.78,552.72,577.0,187929
2018-06-01,00:00:00,577.0,590.0,563.73,579.24,153830
2018-06-02,00:00:00,579.24,601.42,573.39,590.44,149629
2018-06-03,00:00:00,590.44,628.99,590.0,619.4,126914
2018-06-04,00:00:00,619.39,625.04,580.0,591.09,158619
2018-06-05,00:00:00,591.09,613.91,575.68855078,608.71,117162
2018-06-06,00:00:00,608.71,612.49,591.76,606.67,100342
2018-06-07,00:00:00,606.66,617.16,597.42,605.39,106714
2018-06-08,00:00:00,605.39,608.71,590.0,599.9,77897
2018-06-09,00:00:00,599.9,611.74,591.3,593.2,60829
2018-06-10,00:00:00,593.19,593.19,496.27,523.55,316124
2018-06-11,00:00:00,523.55,535.65,509.08,530.77,234560
2018-06-12,00:00:00,530.78,544.25,483.29,494.25,263857
2018-06-13,00:00:00,493.74,501.11,450.1,476.15,338362
2018-06-14,00:00:00,476.15,526.64,459.04,519.84,389749
2018-06-15,00:00:00,519.9,521.62,482.17,487.27,208595
2018-06-16,00:00:00,487.27,503.84,483.33302387,497.02,115274
2018-06-17,00:00:00,496.79,508.38,493.25,497.08,76418
2018-06-18,00:00:00,497.0,525.7,486.96,517.64,135619
2018-06-19,00:00:00,517.64,548.8,515.1,538.47,166415
2018-06-20,00:00:00,538.47,542.16,516.63,536.26,137768
2018-06-21,00:00:00,536.25878835,545.3,521.43,526.11,93374
2018-06-22,00:00:00,526.11,526.11,448.56,461.77,335141
2018-06-23,00:00:00,461.77,480.64,454.27,473.47,122710
2018-06-24,00:00:00,473.48,475.5,421.0,455.32,282250
2018-06-25,00:00:00,455.32,474.42,445.3,459.0,186200
2018-06-26,00:00:00,459.01,461.4,428.9,429.32,183059
2018-06-27,00:00:00,429.32,446.88,418.65,441.65,187475
2018-06-28,00:00:00,441.66,443.5,417.71,420.78,148366
2018-06-29,00:00:00,420.32,443.04,404.99,435.7,231828
2018-06-30,00:00:00,435.7,464.52,435.7,453.85,171433
2018-07-01,00:00:00,453.85,457.07,444.66,452.03,81752
2018-07-02,00:00:00,452.02,482.9,443.1,476.8,186416
2018-07-03,00:00:00,476.8,487.44,459.78,462.01,160664
2018-07-04,00:00:00,462.0,482.12,451.27,467.47,143946
2018-07-05,00:00:00,467.47,478.58,458.26327357,467.52,189642
2018-07-06,00:00:00,467.52,476.44,449.77,470.37,133889
2018-07-07,00:00:00,470.36,492.73051397,461.85,486.72,119610
2018-07-08,00:00:00,486.71,496.36,482.0,486.1,109837
2018-07-09,00:00:00,486.09,487.89,468.61,471.55,111260
2018-07-10,00:00:00,471.56,473.09,426.84,432.44,254329
2018-07-11,00:00:00,432.44,447.12823584,424.69,445.14,112403
2018-07-12,00:00:00,445.15,445.75,417.8,431.0,136880
2018-07-13,00:00:00,430.99,442.3,424.41,432.17,104054
2018-07-14,00:00:00,432.16,439.86,427.82,433.5,71137
